node_index,ct_code,population,area_km2,longitude,latitude
133,42101016300,3005,0.5722269906440931,-75.13391557460437,39.98850608679971
134,42101016400,4633,0.485074345083747,-75.1431668587268,39.98964350815759
135,42101016500,3180,0.3946622715684385,-75.14917272231234,39.989055190739045
136,42101016600,2241,0.2611321761677844,-75.15360624424743,39.98904909863499
137,42101016901,3092,0.5129044490465506,-75.17583936541,39.99305226339299
138,42101017000,2884,1.625507402464363,-75.18183436768447,40.007705185066705
139,42101017100,3565,1.1408887635668443,-75.17632485221918,40.00274485079047
140,42101017202,3842,0.2906084585767342,-75.17420605264724,39.99866699455361
141,42101027401,2975,0.3266591149577836,-75.12864957878229,40.03860487093852
142,42101020101,3552,0.4835776894753306,-75.15530716310582,40.00368238283182
143,42101028901,4056,0.5933570508684778,-75.11513119406835,40.01707458084602
144,42101016702,2704,0.3551042916735468,-75.15781768429308,39.99041751792837
145,42101008802,6303,0.3943074847699593,-75.20276655867474,39.952953685787186
146,42101021600,2372,2.1206491776377656,-75.23873589455046,40.040897575292526
147,42101021700,5727,1.559578634251012,-75.22394506851496,40.045027678765955
148,42101021900,1434,1.461161226656856,-75.2436974392335,40.050985698750296
149,42101022000,1534,3.0127169622684824,-75.250168190128,40.05913467008923
150,42101026600,6528,0.912762502744961,-75.14733519162542,40.06348234862258
151,42101026700,6987,0.6442776095744219,-75.14792588618683,40.05475484267009
152,42101026900,2147,0.6146867171222324,-75.13240480945777,40.05560068773599
153,42101027100,2806,0.4116253557071094,-75.12523141451994,40.049781114326215
154,42101027200,4647,0.6794564584983954,-75.11784444495663,40.047344124491545
155,42101027300,6019,0.9449942498858984,-75.11857413134787,40.03864452908816
156,42101031102,4346,0.3981084061886757,-75.08337442651812,40.03708462999034
157,42101033701,6589,0.9819568005819806,-75.0482645414363,40.06724797630893
158,42101033702,4860,1.0577936681236912,-75.05782124332713,40.070753211782765
159,42101020102,3415,0.3730220505324041,-75.15456850147676,40.01114173518826
160,42101031101,5274,0.3496517371321471,-75.07854486195374,40.04224958275805
161,42101031501,6643,0.5872432201584785,-75.04816415857094,40.03659190874967
162,42101019502,3732,0.3702997588729415,-75.13004446202565,40.00340297285665
163,42101019501,4432,0.3938834556670029,-75.13162268617447,40.000430296404765
164,42101028902,7043,0.7896074563382076,-75.11173405512992,40.02210769633963
165,42101033101,5064,0.4869550923443083,-75.03795048999663,40.04030929659072
166,42101033102,4048,0.7192686108015973,-75.02729277648524,40.0451086151247
167,42101980000,416,10.410594394762024,-75.2002079309849,39.98504278402077
168,42101001102,2687,0.2040634431495073,-75.15669602283769,39.944265429247025
169,42101000803,2774,0.1528205731017871,-75.17424886668925,39.949374788531735
170,42101980900,0,20.68787244365961,-75.21402513572727,39.90155440126224
171,42101017201,2835,0.26295869866238,-75.16861452164603,39.999397183953725
172,42101980800,0,2.1478514216665183,-75.26257848676052,39.97159053790104
